#   DataFileName=TP_011.tif
#   DataFileType=.tif
#   
#   DataFilePath=D:Marianne:TP 2026:
#   
#   Processed on=jeu. 12 févr. 2026,11:46:19
#   Units=cm2/cm3
#   SampleThicknFnct=ReadThickness
#   SampleThickness=1.6
#   SampleTransmFnct=ReadTransFlux
#   SampleTransmission=2.744
#   CorrectionFactor=110
#   SampleMeasurementTime=1
#   EmptyMeasurementTime=1
#   BackgroundMeasTime=1
#   SampleMonitorFnct=ReadTime
#   SampleI0=1800
#   EmptyI0=1
#   Nika_SampleToDetectorDistacne=1683
#   Nika_Wavelength=1.542
#   Nika_XrayEnergy=8.0405
#   Nika_PixelSizeX=0.15
#   Nika_PixelSizeY=0.15
#   Nika_HorizontalTilt=0
#   Nika_VerticalTilt=0
#   Nika_BeamCenterX=1186.3
#   Nika_BeamCenterY=902.44
#   Nika_BeamSizeX=0
#   Nika_BeamSizeY=0
#   CalibrationFormula=C/I0/St*(1/T*(Sa2D))
#   SampleThickness=1.6
#   SampleTransmission=2.744
#   CorrectionFactor=110
#   SampleI0=1800
#   EmptyI0=1
#   CurrentMaskFileName=Mask_feb_2026_mask.hdf
#   QvectorMaxNumPnts=0
#   QvectorNumberPoints=400
#   CircularAverage=1
#   PolarizationCorrection=None
#   UncertainityCalculationMethod=OldNikaMethod

0.13821298	0.76048207	0.0081847319	0.0014752024
0.13964801	0.76500028	0.0081373136	0.0014896727
0.1410979	0.76578259	0.00805768	0.0015043361
0.14256287	0.77002549	0.008004983	0.0015191671
0.14404306	0.7649833	0.0078805052	0.0015341222
0.1455386	0.76351422	0.0079223225	0.001549277
0.14704968	0.75749552	0.0079546478	0.0015645671
0.14857644	0.75509518	0.0079289936	0.0015800281
0.15011904	0.7511797	0.0078614885	0.001595697
0.15167768	0.74356502	0.0077673444	0.0016114754
0.15325248	0.74520916	0.0077764587	0.0016274827
0.15484366	0.76443255	0.0079425378	0.0016436109
0.15645133	0.75123543	0.0077953218	0.0016599505
0.15807571	0.7562449	0.0077735819	0.0016764576
0.15971695	0.77373111	0.0079199038	0.0016931355
0.16137522	0.76566643	0.0077620968	0.0017100216
0.16305074	0.76625109	0.0077186036	0.0017270434
0.16474363	0.77929866	0.0077688666	0.0017442679
0.16645409	0.79601979	0.00782286	0.001761701
0.16818233	0.77532989	0.0075935414	0.0017792871
0.16992849	0.78226924	0.0076337289	0.001797114
0.17169282	0.77061766	0.0074880105	0.0018150647
0.17347543	0.76061261	0.0073516839	0.0018332443
0.17527655	0.76164091	0.007324087	0.0018516447
0.1770964	0.75088215	0.0071894429	0.0018701861
0.17893511	0.74429524	0.0070721223	0.0018889538
0.18079291	0.74356568	0.0070382413	0.0019079624
0.18267004	0.73535025	0.0069353576	0.0019270947
0.18456662	0.73032236	0.0068581146	0.0019465119
0.18648292	0.72399527	0.006756525	0.0019660674
0.18841909	0.71692979	0.0066484599	0.0019858759
0.19037537	0.71231049	0.0065863929	0.0020059014
0.19235198	0.70337689	0.0064478004	0.0020260892
0.19434908	0.7007218	0.0063995756	0.0020465646
0.19636695	0.6922006	0.0062748245	0.0020672078
0.19840576	0.68624359	0.0061878618	0.0020880625
0.20046571	0.68375856	0.0061304127	0.0021092023
0.20254709	0.68336135	0.0060931467	0.0021304952
0.20465004	0.66912562	0.0059365584	0.0021520853
0.20677488	0.6662026	0.0058845081	0.0021738284
0.20892173	0.67119557	0.0059042452	0.0021958298
0.21109086	0.66101044	0.0057798736	0.0022181289
0.21328257	0.65328532	0.0056875884	0.0022405682
0.21549699	0.65204358	0.0056441487	0.0022633222
0.21773443	0.64771432	0.0055731549	0.0022862584
0.21999507	0.64796025	0.0055421358	0.0023094777
0.22227919	0.64575106	0.0054987567	0.0023329405
0.22458704	0.65138966	0.0055231932	0.0023566273
0.22691883	0.64232826	0.0054189642	0.0023805848
0.22927484	0.64356178	0.0054076668	0.0024048151
0.23165533	0.64126933	0.0053535518	0.0024292551
0.23406051	0.63531733	0.0052805441	0.0024539949
0.23649068	0.63064432	0.005217968	0.0024789614
0.23894607	0.63909954	0.0052652657	0.002504213
0.24142694	0.63764358	0.0052191988	0.0025297503
0.2439336	0.6319288	0.0051532956	0.002555514
0.24646626	0.63696396	0.0052230917	0.0025816092
0.24902526	0.63629538	0.0052512614	0.0026079123
0.25161079	0.63764614	0.0052880375	0.0026345025
0.25422314	0.62824494	0.0052606072	0.0026614522
0.25686267	0.61489338	0.0052017816	0.0026885839
0.25952956	0.6177417	0.0053125084	0.0027161045
0.2622242	0.61122638	0.0053295023	0.0027437776
0.26494673	0.62645453	0.005566956	0.0027718691
0.26769757	0.60914093	0.0054611806	0.0028002313
0.270477	0.60619473	0.0054920083	0.0028288346
0.27328524	0.60567987	0.0055241995	0.0028578234
0.27612269	0.61057991	0.0056023081	0.0028870271
0.27898955	0.61038834	0.005644924	0.0029165903
0.28188619	0.61025476	0.0057415105	0.0029464799
0.28481293	0.61020911	0.0058038384	0.0029766175
0.28777	0.61672682	0.0059410119	0.0030071374
0.29075781	0.62438834	0.0060887183	0.0030379903
0.29377666	0.63509893	0.0064075682	0.0030690811
0.29682681	0.6486814	0.007239725	0.003100594
0.29990867	0.6822874	0.0090314662	0.0031323773
0.3030225	0.73943317	0.018590009	0.0031644874
0.30616865	0.75511974	0.033206958	0.0031970162
0.30934751	0.72625351	0.052666977	0.0032297922
