ql	Int0191	errInt0191
0.2010557341805081	0.002805379740994209	3.35428834779789e-05
0.201257311606607	0.002726910703094739	6.274299276274871e-05
0.2014588887821068	0.00319415742710797	0.0001516130231887463
0.201660465708065	0.002677765979756302	8.540433531109639e-05
0.2018620423823668	0.002891846185397759	0.0001653247040479465
0.2020636188050123	0.002750502810375689	9.075351524007306e-05
0.2022651949770587	0.002974953013767371	0.0001095036147843731
0.2024667708974488	0.002915968874553678	9.181356404289752e-05
0.202668346565125	0.002898790063299912	6.851769049388846e-05
0.2028699219822023	0.002840995742628364	0.000106425326234041
0.2030714971455085	0.002890903285181559	0.0001237898012741276
0.2032730720571582	0.002995549284163712	9.802727114989534e-05
0.2034746467150368	0.002750645818554808	0.0001047018059214938
0.2036762211202017	0.002733898895223606	6.331630580862811e-05
0.2038777952715954	0.002925601669235638	9.130755966419658e-05
0.2040793691702753	0.002838555018956234	5.214700549568199e-05
0.2042809428141267	0.002976410223043157	7.330221982833885e-05
0.204482516204207	0.003056147491596229	5.788518492177693e-05
0.2046840893405161	0.002972669667653895	3.351339350803748e-05
0.2048856622219967	0.002991652299817282	0.0001523448285048127
0.2050872348475914	0.003099740155130397	9.994166457288478e-05
0.2052888072194149	0.002839748001418707	9.51388688750068e-05
0.2054903793342952	0.002772222365333918	4.702257110412852e-05
0.2056919511943469	0.002878828734946358	8.655177012492224e-05
0.2058935227985128	0.003097544971089608	5.613243642676156e-05
0.2060950941467927	0.002968010751545193	0.0001385841129091091
0.2062966652391867	0.002835942708779536	0.0001032660810524043
0.2064982360735801	0.002928001223486132	0.0001051103232291519
0.2066998066520876	0.003002387986699058	0.0001071640356960257
0.2069013769725943	0.003007597850294175	4.362684719318402e-05
0.2071029470372153	0.002976081799445676	9.830680698233876e-05
0.2073045168427781	0.002802996668869844	8.945848249579655e-05
0.2075060863913977	0.003184611883797709	8.010346294894658e-05
0.2077076556809592	0.00290520780552428	8.91390480593511e-05
0.2079092247125201	0.002856118887433137	0.0001490100607008199
0.2081107934850229	0.002737110716110872	5.377042725367966e-05
0.208312361999525	0.003058419160878503	0.0001047380147878293
0.2085139302549692	0.00299596047874771	6.912925597769962e-05
0.2087154982502978	0.003049675789612414	0.0001299618982492169
0.2089170659865685	0.003008767408890872	8.252320748830602e-05
0.2091186334616663	0.003112732836450416	4.672423604210969e-05
0.2093202006777062	0.002917700090898005	0.0001150989980636144
0.2095217676336305	0.002934252596604854	0.0001582202208545426
0.2097233343283821	0.002939710281344028	0.0001283317947805317
0.2099249007619609	0.003021569778908477	0.0001434004016487322
0.2101264669354242	0.002955859415426138	0.0001348362446823878
0.2103280328466574	0.003060840727069169	8.809225965484681e-05
0.2105295984967178	0.00297820385502143	0.000167589141800695
0.2107311638845479	0.002691573730279301	0.0001141711544153762
0.2109327290101479	0.003066001603769641	0.0001571293994669268
0.2111342938735177	0.00289251084947173	9.701838761313703e-05
0.2113358584746574	0.002950443986249959	9.064383179528096e-05
0.2115374228125095	0.002794310615760777	0.0001409316810853112
0.211738986887074	0.002784224683953319	0.0001279352623300957
0.2119405506983509	0.002895677241425297	0.0002087650851126138
0.2121421142463403	0.003009224082011692	0.0001220449830035429
0.2123436775299847	0.002746727581688944	0.0001191999235410347
0.2125452405503416	0.002945348870739882	0.0001769436249870404
0.2127468033052962	0.002714428686689735	0.0001546279490848819
0.2129483657959058	0.002954736708294117	0.0001348685772190538
0.2131499280211131	0.003130582877375555	0.0001186256702454698
0.2133514899819755	0.00283895693861812	0.0001224022437370226
0.2135530516774355	0.002817989476431059	9.486454833982059e-05
0.2137546131074932	0.002936382768258237	0.0001273645691379175
0.2139561742710912	0.003052030554427951	0.0001811048476600956
0.2141577351682295	0.003016288784660045	0.0001667792850021615
0.2143592957999655	0.002910816533430954	0.0001410382617772938
0.2145608561641844	0.002797102445472801	0.0001351420786474252
0.2147624162619436	0.003139740809031716	6.30064080531664e-05
0.2149639760921857	0.003206367418486278	0.0001024612094810172
0.2151655356549108	0.002995599028680595	0.0001598238616179924
0.2153670949511761	0.003005258889306278	0.0001181882989914045
0.2155686539778096	0.002930192703458476	0.0001374644454528146
0.2157702127379834	0.002882260372584099	0.0001264357453745052
0.2159717712285254	0.002762781600895471	8.697150520605428e-05
0.2161733294515503	0.002877613077751099	0.0001485826567287531
0.2163748874049433	0.002751463600506248	7.935897814643025e-05
0.2165764450887045	0.002773262969354037	7.631891995401293e-05
0.2167780025038912	0.002985416809111573	0.0002002244146778202
0.2169795596494461	0.00297252676290915	5.057373126339101e-05
0.2171811165243118	0.002803942657428123	9.299500370462149e-05
0.2173826731295456	0.002905814998750232	9.978801508193683e-05
0.2175842294651476	0.002608338914860097	0.0001124629356600662
0.217785785529003	0.003018664830362639	0.0001656781520630689
0.2179873413221692	0.002970375745684077	0.0002277207634401627
0.2181888968446461	0.002762300592234389	0.0001608561283584592
0.2183904520953765	0.002476131423182654	0.0002400361777909163
0.2185920070743602	0.002732694109197559	0.000141146470334901
0.2187935617815973	0.002746916600175128	0.0001467762309663649
0.2189951162170879	0.003009714519849259	0.0001749757193910086
0.2191966703797745	0.002741709837561089	0.0001802063171878236
0.219398224269657	0.002689452875198154	9.174751496689878e-05
0.2195997778867356	0.002991690226011342	0.0001210917871946881
0.2198013312310103	0.002830989316436848	0.0001362521903881878
0.2200028843014236	0.002929769494300658	6.056196719559273e-05
0.2202044370979754	0.003014650111249712	7.933848416710562e-05
0.2204059896217234	0.003014081365852938	0.0001286498609658863
0.2206075418705526	0.003149805777082111	0.0001221985595164942
0.220809093844463	0.002683148049942479	7.626223687583097e-05
0.2210106455445121	0.002830526524687117	0.0001045346226878168
0.2212121969696425	0.002678587458730687	0.0001001092165194541
0.2214137481198541	0.002927431180521126	0.000117009857359642
0.2216152989940895	0.002823856436701135	9.106925514172634e-05
0.2218168495934063	0.002806591881276397	0.0001161788541633112
0.2220183999156896	0.002876744055227798	0.0001681163576200973
0.222219949963054	0.002922646187922553	0.0001081775571610823
0.2224214997333851	0.002649665460074908	0.00014200985279216
0.2226230492266826	0.002767782895030946	0.0001535308397563485
0.222824598444004	0.002971318237009658	9.201598428536936e-05
0.2230261473832345	0.002874702830754214	0.0001954935734804762
0.2232276960454315	0.002913289685567351	9.112633055980251e-05
0.223429244430595	0.002732808070574986	0.0001377982545051391
0.2236307925366103	0.002708596724305139	0.0002252544643363241
0.223832340365592	0.002821305837261892	9.79928519824351e-05
0.2240338879154256	0.002850388311050154	9.467424760857761e-05
0.2242354351871682	0.003175780679798931	0.0001328619428683601
0.2244369821797625	0.00305013379022834	0.000202948987180434
0.2246385288932086	0.002575407318192191	0.0001172371490371581
0.2248400753275065	0.002770949246697288	0.000294898670052054
0.2250416214815987	0.00295886070504504	0.0001629232157096731
0.2252431673565426	0.002692767570015762	0.0001336899373033914
0.2254447129512809	0.002792018711171679	0.0001044652284975783
0.2256462582647562	0.002670360515264402	0.0002202031553079438
0.2258478032980259	0.002966051881070132	0.0001313391937813213
0.2260493480510899	0.003018349409825089	0.0001399896106252936
0.2262508925218335	0.003060285641754065	0.0001819187750672797
0.2264524367123715	0.003065846125971457	0.0002365355213776119
0.226653980620589	0.002633266798150642	0.0001081584261887304
0.2268555242464863	0.002850791795790642	0.0003102031084372906
0.2270570675911204	0.00263818832909693	0.0001482600781791711
0.2272586106523768	0.00306063929283642	0.0002488637239995946
0.2274601534323702	0.002625884015883766	0.0001770925489377095
0.2276616959279283	0.003299765611992786	0.0002162531680614862
0.2278632381411662	0.003028492368869822	0.0002931454454129813
0.2280647800710262	0.003088242619897974	0.0001930915580963582
0.2282663217175085	0.00289914047451244	0.0002238384982095411
0.2284678630795555	0.00325724481037527	0.0001480752347517429
0.2286694041571675	0.002889871231630438	8.848022592553661e-05
0.2288709449514017	0.002682285912258575	0.0002036629442237252
0.2290724854601433	0.003067144086675241	0.0002323575551417262
0.2292740256844497	0.002799153070070495	0.0001277328602236011
0.2294755656232637	0.002814830274377135	0.0002401952360531299
0.2296771052765851	0.002728633429671093	0.0001967710781382714
0.2298786446444139	0.003134274388260422	0.0001756318769130955
0.2300801837267502	0.003065871574519203	0.0001987481087816303
0.2302817225225366	0.003185349094728225	0.0001685143114669266
0.2304832610317731	0.002974988969189084	3.111175517938593e-05
0.2306847992544597	0.002899352496663031	0.0002819923192490799
0.2308863371905964	0.003160024514066965	0.0001526659388139544
0.2310878748391257	0.002953023687790643	0.0001522749336603077
0.2312894122000478	0.00296187497838175	0.0002095924494858072
0.2314909492744199	0.003147344004484045	0.0002095492120707361
0.2316924860601274	0.002598045559658229	0.0001020729758709815
0.2318940225571701	0.002846927365498226	3.008836882896378e-05
0.2320955587666056	0.00302866063973244	0.0001320800417944795
0.2322970946873765	0.002771211063914987	0.0001582119666055212
0.2324986303194826	0.003074732674549913	0.0001500785048300706
0.2327001656618667	0.002872582055087567	0.0002285714263393117
0.2329017007145287	0.003316222364731936	0.0001391874532166103
0.233103235478526	0.003218758017236643	0.0002846608720944831
0.233304769951744	0.003022860213628248	0.0003087429019933751
0.2335063041352398	0.002825593388395877	0.0001691034946619699
0.2337078380279562	0.002536175292958368	0.0002269272093372584
0.2339093716309506	0.003003914035891943	0.0002014098264546546
0.2341109049421081	0.002992744549797756	0.000179048052234723
0.2343124379624862	0.002723630956806986	0.000205204375553585
0.2345139706920849	0.002773203987902166	0.0001492982469872623
0.2347155031287894	0.002705224504919638	8.478285857054532e-05
0.2349170352747144	0.002949924498389075	0.000136410734046665
0.2351185671277453	0.00285286861728532	0.0001708689387398213
0.2353200986889393	0.003012344252136448	0.0001480583945157592
0.2355216299561817	0.003176415011816103	0.0001964650181226063
0.2357231609315874	0.003193788614258341	0.0001290893293645254
0.2359246916140989	0.002942724616304111	8.565305501864519e-05
0.2361262220026587	0.00328637476796595	0.0002975857920537677
0.2363277520983244	0.002945250572560597	0.000125018307538804
0.2365292818989811	0.002766582512545458	0.000220296245164473
0.2367308114067436	0.002673878936874224	0.0001871816678340961
0.2369323406194972	0.002673952621876001	7.421198267078055e-05
0.2371338695372418	0.002262052468297692	0.0001545172095370997
0.2373353981599775	0.002465328400241194	0.0001792423671746359
0.2375369264877042	0.002866814422213136	0.000133955953451115
0.2377384545204219	0.002826770894859719	0.000277961030574175
0.2379399822581307	0.002626577594693431	0.0002511233078511377
0.2381415096987157	0.002729007046785639	0.0002488580972238708
0.2383430368432345	0.002757262049621719	0.0002085473515381705
0.2385445636916869	0.002805798721115466	0.0003226990990435085
0.238746090244073	0.003034919883280919	0.0002544877600047482
0.2389476164993354	0.002953385779550997	9.237112461880066e-05
0.2391491424564166	0.002934689615668467	0.0001132079181942834
0.2393506681174315	0.002824822635608338	0.0003277094576587387
0.2395521934802654	0.002825181174493045	0.0002283141618711536
0.2397537185449181	0.002793284136367448	0.0001239358638072992
0.2399552433113897	0.002575941139177986	0.0001077031568311611
0.2401567677796803	0.003185700404807115	0.0002837734389643035
0.2403582919497897	0.002325158608075011	0.0001594547102099541
0.2405598158196033	0.002669278004899658	0.0002228203420278014
0.2407613393912358	0.002681572185083473	0.0002151925646342016
0.2409628626636299	0.002887624328542545	0.0001892250676151272
0.2411643856367854	0.002693501751022447	0.0001158972796935614
0.2413659083096451	0.002418330481828455	0.0002037416371843415
0.241567430682209	0.00337692239676081	0.0002684010356356083
0.2417689527534195	0.002758746698901171	0.0003124527911022669
0.2419704745253917	0.002830088407029184	0.0002795433844148246
0.2421719959960106	0.002214512314615795	0.0001203079878255196
0.2423735171652763	0.002495816572663447	0.0003086619043136816
0.2425750380331887	0.00299751907811711	0.0002560199419946699
0.2427765585997479	0.002981009682062745	0.0002608585597740494
0.2429780788638965	0.002606803222056317	0.0001812470162686935
0.2431795988266919	0.003450663902151726	0.0001631720851965247
0.2433811184870766	0.003122063179310421	0.000375734164462198
0.2435826378439934	0.002828095452861032	0.0003204567638979999
0.2437841568984995	0.002413901922726583	0.000233922025997798
0.2439856756495376	0.003106037884660179	0.0001952095693725664
0.2441871940981652	0.002599626298871262	0.0001926612132218715
0.2443887122422673	0.002665351602459053	0.0002999483338200916
0.2445902300818441	0.003023938347314432	0.0001684742340394882
0.2447917476190103	0.002661275923022886	0.0004587640596089533
0.2449932648505937	0.003069692370166269	0.0001673565319771084
0.2451947817776517	0.002836105700240357	0.000182589146434502
0.2453962984001844	0.002730533815961376	0.000224551890628803
0.2455978147171343	0.002630840814556942	0.0002025743677543041
0.2457993307285015	0.003014742956381204	0.0002655510130904335
0.2460008464342859	0.003424146688992988	0.000314981108110064
0.2462023618344876	0.003004175371356673	0.0002266527856499713
0.2464038769291065	0.003183830702624225	0.0002723371161644162
0.2466053917170852	0.002494638288499755	0.0004050723377809967
0.2468069061973665	0.002989763820112035	0.0002988439815672887
0.247008420372065	0.002710455212056945	0.0001218350588404196
0.247209934239066	0.002993617961989241	0.0003038211986310794
0.2474114477983695	0.00248416141723286	0.0001807077930676876
0.2476129610499755	0.002972949485233238	0.0003472316836510731
0.2478144739949413	0.002717821366660681	0.0004506761893138443
0.2480159866300949	0.003536224369135151	0.0003086628406604015
0.2482174989575509	0.002607635023559248	0.0003630412734804466
0.2484190109762521	0.002687475859377189	0.0003804006022858522
0.2486205226872557	0.003191512040895639	0.0002936943945680971
0.2488220340873897	0.003215803642388792	0.0002695140246928543
0.2490235451787688	0.00254246311681766	0.0004434568760958797
0.249225055961393	0.002949215418960716	0.0004804263324657949
0.2494265664331476	0.002135419250207124	0.0006164593533474165
0.2496280765950899	0.003189674906506315	0.0004416708816605753
0.2498295864461625	0.003644830790874914	0.0003163974277331106
0.2500310959863655	0.002749896449855225	0.0001773955770029824
0.2502326052167562	0.003144148961581517	0.0005007453105708284
0.2504341141352199	0.003580370795439318	0.0003729721166320151
0.250635622742814	0.003014956048239154	0.0002449122894294616
0.2508371310384809	0.00367995949521133	0.0004955727430680397
0.2510386390222209	0.003290840409219657	0.0003513285555143384
0.2512401466940338	0.002273423112058643	0.0002090472382832465
0.2514416540528624	0.003147308340110363	0.0005038837851282122
0.2516431610997639	0.003072289299001947	0.0002462821952803176
0.2518446678336809	0.00253125371989253	0.0004954593401183834
0.2520461742546136	0.002512570219131574	0.0004271732635193588
0.2522476803615045	0.003852517623665514	0.0004647962953874268
0.252449186155411	0.003998702384675941	0.0003498205027191556
0.2526506916352756	0.002372942216761781	0.000519876344574906
0.2528521968000411	0.003397512288104622	0.0004116966569287352
0.2530537016518222	0.002882980088284374	0.000576859799407483
0.2532552061885042	0.002349052071054472	0.0004915418763331871
0.2534567104100869	0.002610019027156448	0.0007614526449736327
0.2536582143165705	0.002928644206779463	0.0007197586984565219
0.2538597179079549	0.004141828695782443	0.0006992945672807218
0.2540612211831828	0.003092987996001675	0.0007032032002105535
0.2542627241422541	0.003682265631062592	0.000416727862172432
0.2544642267862262	0.002135764863487024	0.0004983581692892846
0.2546657291129844	0.003559383064438472	0.0008717372962105261
0.2548672311235861	0.00330075153734682	0.0005890664106082021
0.2550687328169738	0.00269758476600623	0.0007522365607993062
0.2552702341931476	0.003559472577769976	0.0005811768290954246
0.2554717352531649	NAN	NAN
0.2556732359938534	NAN	NAN
0.2558747364173281	NAN	NAN
0.2560762365235887	NAN	NAN
0.2562777363105208	NAN	NAN
0.256479235778124	NAN	NAN
0.2566807349285135	NAN	NAN
0.2568822337585168	NAN	NAN
